,file,map,date,round,tick,seconds,att_team,vic_team,att_side,vic_side,hp_dmg,arm_dmg,is_bomb_planted,bomb_site,hitbox,wp,wp_type,award,winner_team,winner_side,att_id,att_rank,vic_id,vic_rank,att_pos_x,att_pos_y,vic_pos_x,vic_pos_y,round_type,ct_eq_val,t_eq_val,avg_match_rank
657,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,147621,2306.972,Team 2,Team 1,CounterTerrorist,Terrorist,26,3,False,,Chest,AK47,Rifle,300,Team 2,CounterTerrorist,76561197964076603,13,76561198094681081,14,561.3928,679.3125,60.36319,-446.6621,NORMAL,26600,16600,13.0
658,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,147721,2308.535,Team 1,Team 2,Terrorist,CounterTerrorist,53,6,False,,Chest,Scout,Sniper,300,Team 2,CounterTerrorist,76561198094681081,14,76561197964076603,13,59.07824,-448.4122,537.2709,689.6846,NORMAL,26600,16600,13.0
659,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,147979,2312.5679999999998,Team 2,Team 1,CounterTerrorist,Terrorist,100,0,False,,Head,AK47,Rifle,300,Team 2,CounterTerrorist,76561198087955447,14,76561198016337739,13,1329.226,-451.9153,1145.35,-2453.08,NORMAL,26600,16600,13.0
660,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,148371,2318.696,Team 1,Team 2,Terrorist,CounterTerrorist,100,7,False,,Head,Deagle,Pistol,300,Team 2,CounterTerrorist,76561198155526308,13,76561197984256092,13,949.2866,-1716.4360000000001,605.9124,-1538.605,NORMAL,26600,16600,13.0
661,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,148577,2321.916,Team 2,Team 1,CounterTerrorist,Terrorist,26,3,False,,Chest,AK47,Rifle,300,Team 2,CounterTerrorist,76561198087955447,14,76561198181449793,13,1329.451,-416.6407,1052.861,-1551.36,NORMAL,26600,16600,13.0
662,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,148595,2322.198,Team 2,Team 1,CounterTerrorist,Terrorist,22,4,False,,Chest,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197975265730,14,76561198155526308,13,736.2266,-794.0998,740.424,-1557.003,NORMAL,26600,16600,13.0
663,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,148607,2322.385,Team 2,Team 1,CounterTerrorist,Terrorist,22,4,False,,LeftArm,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197975265730,14,76561198155526308,13,736.8735,-794.1072,748.877,-1564.1670000000001,NORMAL,26600,16600,13.0
664,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,148651,2323.073,Team 2,Team 1,CounterTerrorist,Terrorist,74,15,False,,Head,AK47,Rifle,300,Team 2,CounterTerrorist,76561198087955447,14,76561198181449793,13,1329.451,-416.6407,1044.788,-1531.734,NORMAL,26600,16600,13.0
665,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,148787,2325.199,Team 2,Team 1,CounterTerrorist,Terrorist,22,4,False,,Chest,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197975265730,14,76561198155526308,13,523.3388,-818.0864,670.4024,-1491.5910000000001,NORMAL,26600,16600,13.0
666,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,148807,2325.512,Team 2,Team 1,CounterTerrorist,Terrorist,12,4,False,,Chest,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197975265730,14,76561198155526308,13,523.3388,-818.0864,653.4175,-1488.774,NORMAL,26600,16600,13.0
667,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,148857,2326.2929999999997,Team 1,Team 2,Terrorist,CounterTerrorist,74,15,False,,Head,AK47,Rifle,300,Team 2,CounterTerrorist,76561198163052327,13,76561198087955447,14,333.6336,-727.4182,1083.365,-417.5435,NORMAL,26600,16600,13.0
668,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,149165,2331.1079999999997,Team 2,Team 1,CounterTerrorist,Terrorist,50,31,False,,Head,USP,Pistol,300,Team 2,CounterTerrorist,76561197975265730,14,76561198163052327,13,312.4935,-774.0562,630.3453,-768.0313,NORMAL,26600,16600,13.0
669,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,149413,2334.985,Team 2,Team 1,CounterTerrorist,Terrorist,33,4,False,,Stomach,AK47,Rifle,300,Team 2,CounterTerrorist,76561197993659215,10,76561198094681081,14,1898.6779999999999,-734.982,1160.267,-409.273,NORMAL,26600,16600,13.0
670,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,149517,2336.61,Team 2,Team 1,CounterTerrorist,Terrorist,26,3,False,,RightArm,AK47,Rifle,300,Team 2,CounterTerrorist,76561197993659215,10,76561198094681081,14,1904.141,-724.0856,1131.589,-302.2794,NORMAL,26600,16600,13.0
671,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,150215,2347.521,Team 1,Team 2,Terrorist,CounterTerrorist,34,4,False,,Stomach,AK47,Rifle,300,Team 2,CounterTerrorist,76561198094681081,14,76561197993659215,10,1037.323,-153.2787,1463.967,-526.0916,NORMAL,26600,16600,13.0
672,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,150247,2348.022,Team 1,Team 2,Terrorist,CounterTerrorist,27,3,False,,Chest,AK47,Rifle,300,Team 2,CounterTerrorist,76561198094681081,14,76561197993659215,10,1030.695,-165.4669,1449.4489999999998,-513.0469,NORMAL,26600,16600,13.0
673,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,150253,2348.115,Team 1,Team 2,Terrorist,CounterTerrorist,27,3,False,,Chest,AK47,Rifle,300,Team 2,CounterTerrorist,76561198094681081,14,76561197993659215,10,1033.938,-161.6128,1455.5739999999998,-510.5242,NORMAL,26600,16600,13.0
674,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,150261,2348.24,Team 1,Team 2,Terrorist,CounterTerrorist,12,3,False,,Chest,AK47,Rifle,300,Team 2,CounterTerrorist,76561198094681081,14,76561197993659215,10,1036.671,-161.2098,1460.888,-504.1268,NORMAL,26600,16600,13.0
675,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,150335,2349.397,Team 2,Team 1,CounterTerrorist,Terrorist,1,0,False,,Generic,Incendiary,Grenade,300,Team 2,CounterTerrorist,76561197993659215,10,76561198094681081,14,1458.385,-507.5551,1076.219,-25.12075,NORMAL,26600,16600,13.0
676,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,150349,2349.616,Team 2,Team 1,CounterTerrorist,Terrorist,2,0,False,,Generic,Incendiary,Grenade,300,Team 2,CounterTerrorist,76561197993659215,10,76561198094681081,14,1458.385,-507.5551,1049.154,20.06796,NORMAL,26600,16600,13.0
677,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,150361,2349.804,Team 2,Team 1,CounterTerrorist,Terrorist,3,0,False,,Generic,Incendiary,Grenade,300,Team 2,CounterTerrorist,76561197993659215,10,76561198094681081,14,1458.385,-507.5551,1016.855,53.993069999999996,NORMAL,26600,16600,13.0
678,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,152359,2381.0370000000003,Team 1,Team 2,Terrorist,CounterTerrorist,11,1,False,,Chest,AK47,Rifle,300,Team 2,CounterTerrorist,76561198094681081,14,76561197975265730,14,1070.453,-1776.638,1349.031,-280.0041,NORMAL,26600,16600,13.0
679,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,152379,2381.349,Team 1,Team 2,Terrorist,CounterTerrorist,26,3,False,,RightArm,AK47,Rifle,300,Team 2,CounterTerrorist,76561198094681081,14,76561197975265730,14,1070.453,-1776.638,1352.499,-280.5878,NORMAL,26600,16600,13.0
680,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,24,152407,2381.7870000000003,Team 2,Team 1,CounterTerrorist,Terrorist,9,4,False,,RightArm,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197975265730,14,76561198094681081,14,1378.0829999999999,-285.3646,1070.453,-1776.638,NORMAL,26600,16600,13.0
681,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,154696,2417.553,Team 2,Team 1,CounterTerrorist,Terrorist,1,0,False,,Generic,HE,Grenade,300,Team 2,CounterTerrorist,76561197964076603,13,76561198094681081,14,566.1312,3.515968,-91.3689,-488.1419,ECO,27750,7950,13.0
682,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,155170,2424.931,Team 2,Team 1,CounterTerrorist,Terrorist,1,0,False,,Generic,Incendiary,Grenade,300,Team 2,CounterTerrorist,76561197975265730,14,76561198155526308,13,618.5186,-1055.131,283.9688,-1243.298,ECO,27750,7950,13.0
683,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,155182,2425.119,Team 2,Team 1,CounterTerrorist,Terrorist,2,0,False,,Generic,Incendiary,Grenade,300,Team 2,CounterTerrorist,76561197975265730,14,76561198155526308,13,579.6099,-1046.646,288.5549,-1273.015,ECO,27750,7950,13.0
684,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,155196,2425.3379999999997,Team 2,Team 1,CounterTerrorist,Terrorist,3,0,False,,Generic,Incendiary,Grenade,300,Team 2,CounterTerrorist,76561197975265730,14,76561198155526308,13,533.7476,-1037.473,318.8808,-1292.28,ECO,27750,7950,13.0
685,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,155208,2425.525,Team 2,Team 1,CounterTerrorist,Terrorist,4,0,False,,Generic,Incendiary,Grenade,300,Team 2,CounterTerrorist,76561197975265730,14,76561198155526308,13,497.4585,-1041.6860000000001,352.4907,-1299.053,ECO,27750,7950,13.0
686,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,155220,2425.7129999999997,Team 2,Team 1,CounterTerrorist,Terrorist,4,0,False,,Generic,Incendiary,Grenade,300,Team 2,CounterTerrorist,76561197975265730,14,76561198155526308,13,496.0313,-1055.969,389.6591,-1314.493,ECO,27750,7950,13.0
687,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,155234,2425.9320000000002,Team 2,Team 1,CounterTerrorist,Terrorist,5,0,False,,Generic,Incendiary,Grenade,300,Team 2,CounterTerrorist,76561197975265730,14,76561198155526308,13,496.0313,-1055.969,425.5111,-1351.754,ECO,27750,7950,13.0
688,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,155246,2426.119,Team 2,Team 1,CounterTerrorist,Terrorist,6,0,False,,Generic,Incendiary,Grenade,300,Team 2,CounterTerrorist,76561197975265730,14,76561198155526308,13,496.0313,-1055.969,447.2641,-1391.509,ECO,27750,7950,13.0
689,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,155250,2426.1820000000002,Team 1,Team 2,Terrorist,CounterTerrorist,9,5,False,,Chest,Glock,Pistol,300,Team 2,CounterTerrorist,76561198163052327,13,76561197984256092,13,555.1693,-1556.6989999999998,1976.8029999999999,-1555.124,ECO,27750,7950,13.0
690,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,155290,2426.8070000000002,Team 1,Team 2,Terrorist,CounterTerrorist,9,5,False,,RightArm,Glock,Pistol,300,Team 2,CounterTerrorist,76561198163052327,13,76561197984256092,13,547.2208,-1556.724,1979.264,-1560.25,ECO,27750,7950,13.0
691,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,155294,2426.87,Team 2,Team 1,CounterTerrorist,Terrorist,100,0,False,,Head,AWP,Sniper,100,Team 2,CounterTerrorist,76561197984256092,13,76561198163052327,13,1979.264,-1560.25,545.2806,-1556.723,ECO,27750,7950,13.0
692,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,155808,2434.905,Team 2,Team 1,CounterTerrorist,Terrorist,79,0,False,,Generic,HE,Grenade,300,Team 2,CounterTerrorist,76561197975265730,14,76561198181449793,13,362.5548,-1135.515,541.2676,-1421.684,ECO,27750,7950,13.0
693,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,155898,2436.311,Team 1,Team 2,Terrorist,CounterTerrorist,100,14,False,,Head,P250,Pistol,300,Team 2,CounterTerrorist,76561198094681081,14,76561197975265730,14,194.7253,-1184.031,351.6651,-1307.753,ECO,27750,7950,13.0
694,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,156476,2445.347,Team 2,Team 1,CounterTerrorist,Terrorist,21,0,False,,Chest,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197964076603,13,76561198181449793,13,428.1353,-369.2885,594.3598,-1319.994,ECO,27750,7950,13.0
695,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,157992,2469.045,Team 2,Team 1,CounterTerrorist,Terrorist,22,4,False,,Chest,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197964076603,13,76561198094681081,14,942.5176,-1216.8319999999999,641.5861,-1295.012,ECO,27750,7950,13.0
696,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,157998,2469.139,Team 2,Team 1,CounterTerrorist,Terrorist,22,4,False,,RightArm,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197964076603,13,76561198094681081,14,942.5176,-1216.8319999999999,644.9449,-1291.003,ECO,27750,7950,13.0
697,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,158018,2469.451,Team 2,Team 1,CounterTerrorist,Terrorist,28,6,False,,Stomach,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197964076603,13,76561198094681081,14,942.5176,-1216.8319999999999,646.5961,-1288.203,ECO,27750,7950,13.0
698,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,158024,2469.545,Team 2,Team 1,CounterTerrorist,Terrorist,27,6,False,,Stomach,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197964076603,13,76561198094681081,14,942.5176,-1216.8319999999999,646.5961,-1288.203,ECO,27750,7950,13.0
699,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,158232,2472.7960000000003,Team 1,Team 2,Terrorist,CounterTerrorist,28,4,False,,Stomach,CZ,Pistol,100,Team 2,CounterTerrorist,76561198155526308,13,76561197993659215,10,876.145,66.00516,502.1988,24.66884,ECO,27750,7950,13.0
700,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,158240,2472.922,Team 1,Team 2,Terrorist,CounterTerrorist,22,3,False,,LeftArm,CZ,Pistol,100,Team 2,CounterTerrorist,76561198155526308,13,76561197993659215,10,879.9994,57.68656,496.0226,29.07713,ECO,27750,7950,13.0
701,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,158264,2473.297,Team 1,Team 2,Terrorist,CounterTerrorist,50,13,False,,Head,CZ,Pistol,100,Team 2,CounterTerrorist,76561198155526308,13,76561197993659215,10,879.9968,43.09315,485.6349,39.97034,ECO,27750,7950,13.0
702,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,158370,2474.9539999999997,Team 2,Team 1,CounterTerrorist,Terrorist,22,4,False,,Chest,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197964076603,13,76561198155526308,13,943.9688,-1319.969,831.316,16.99045,ECO,27750,7950,13.0
703,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,158390,2475.266,Team 2,Team 1,CounterTerrorist,Terrorist,28,6,False,,Stomach,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197964076603,13,76561198155526308,13,943.9688,-1319.969,824.475,20.61016,ECO,27750,7950,13.0
704,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,158408,2475.548,Team 2,Team 1,CounterTerrorist,Terrorist,25,6,False,,Stomach,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197964076603,13,76561198155526308,13,943.9688,-1319.969,804.5995,27.250090000000004,ECO,27750,7950,13.0
705,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,25,159070,2485.896,World,Team 1,None,Terrorist,21,0,False,,Generic,Unknown,Unkown,0,Team 2,CounterTerrorist,0,0,76561198016337739,13,0.0,0.0,0.0,0.0,ECO,27750,7950,13.0
706,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,163512,2555.302,World,Team 2,None,CounterTerrorist,21,0,False,,Generic,Unknown,Unkown,0,Team 2,CounterTerrorist,0,0,76561198087955447,14,0.0,0.0,0.0,0.0,FORCE_BUY,28750,16850,13.0
707,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,163838,2560.3979999999997,Team 1,Team 2,Terrorist,CounterTerrorist,27,3,False,,LeftArm,AK47,Rifle,300,Team 2,CounterTerrorist,76561198181449793,13,76561197993659215,10,172.9373,118.3146,755.0688,-207.9688,FORCE_BUY,28750,16850,13.0
708,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,163842,2560.4610000000002,Team 2,Team 1,CounterTerrorist,Terrorist,22,4,False,,Chest,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197993659215,10,76561198181449793,13,752.0443,-207.9671,173.3845,119.3407,FORCE_BUY,28750,16850,13.0
709,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,163844,2560.492,Team 1,Team 2,Terrorist,CounterTerrorist,27,3,False,,RightArm,AK47,Rifle,300,Team 2,CounterTerrorist,76561198181449793,13,76561197993659215,10,173.3949,119.3644,751.1413,-207.9666,FORCE_BUY,28750,16850,13.0
710,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,163850,2560.5860000000002,Team 2,Team 1,CounterTerrorist,Terrorist,78,19,False,,Head,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197993659215,10,76561198181449793,13,750.5486,-207.9663,173.3949,119.3644,FORCE_BUY,28750,16850,13.0
711,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,164276,2567.245,Team 1,Team 2,Terrorist,CounterTerrorist,14,0,False,,RightLeg,P90,SMG,300,Team 2,CounterTerrorist,76561198163052327,13,76561197993659215,10,135.6002,112.2855,1123.649,17.70368,FORCE_BUY,28750,16850,13.0
712,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,164300,2567.62,Team 2,Team 1,CounterTerrorist,Terrorist,22,4,False,,Chest,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197993659215,10,76561198163052327,13,1123.652,17.48566,127.9253,30.776120000000002,FORCE_BUY,28750,16850,13.0
713,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,164704,2573.936,Team 1,Team 2,Terrorist,CounterTerrorist,70,6,False,,Chest,Scout,Sniper,300,Team 2,CounterTerrorist,76561198094681081,14,76561197975265730,14,1229.79,-2442.988,1099.746,-835.7258,FORCE_BUY,28750,16850,13.0
714,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,164720,2574.186,Team 2,Team 1,CounterTerrorist,Terrorist,100,0,False,,Head,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197975265730,14,76561198094681081,14,1094.021,-841.2401,1248.876,-2441.502,FORCE_BUY,28750,16850,13.0
715,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,165454,2585.66,Team 1,Team 2,Terrorist,CounterTerrorist,13,3,False,,Chest,P90,SMG,300,Team 2,CounterTerrorist,76561198163052327,13,76561197993659215,10,313.5102,-996.7481,845.7352,-280.0313,FORCE_BUY,28750,16850,13.0
716,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,165466,2585.847,Team 2,Team 1,CounterTerrorist,Terrorist,28,6,False,,Stomach,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197993659215,10,76561198163052327,13,840.3431,-280.0313,320.5479,-1001.904,FORCE_BUY,28750,16850,13.0
717,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,165718,2589.786,Team 2,Team 1,CounterTerrorist,Terrorist,1,0,False,,Generic,HE,Grenade,300,Team 2,CounterTerrorist,76561197975265730,14,76561198163052327,13,969.5637,-584.9847,403.9279,-1220.623,FORCE_BUY,28750,16850,13.0
718,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,166020,2594.507,Team 2,Team 1,CounterTerrorist,Terrorist,22,4,False,,Chest,M4A4,Rifle,300,Team 2,CounterTerrorist,76561198087955447,14,76561198163052327,13,432.3303,-1169.853,338.6592,-1306.472,FORCE_BUY,28750,16850,13.0
719,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,166026,2594.601,Team 2,Team 1,CounterTerrorist,Terrorist,22,4,False,,Chest,M4A4,Rifle,300,Team 2,CounterTerrorist,76561198087955447,14,76561198163052327,13,437.2187,-1172.7,342.5842,-1312.089,FORCE_BUY,28750,16850,13.0
720,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,166032,2594.695,Team 2,Team 1,CounterTerrorist,Terrorist,5,6,False,,Stomach,M4A4,Rifle,300,Team 2,CounterTerrorist,76561198087955447,14,76561198163052327,13,438.9475,-1173.7069999999999,346.673,-1315.655,FORCE_BUY,28750,16850,13.0
721,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,166256,2598.197,Team 2,Team 1,CounterTerrorist,Terrorist,23,4,False,,Chest,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197964076603,13,76561198155526308,13,236.8001,-1022.735,443.825,-1062.3980000000001,FORCE_BUY,28750,16850,13.0
722,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,166262,2598.29,Team 2,Team 1,CounterTerrorist,Terrorist,23,4,False,,Chest,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197964076603,13,76561198155526308,13,237.8614,-1025.144,441.0092,-1067.112,FORCE_BUY,28750,16850,13.0
723,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,166272,2598.447,Team 1,Team 2,Terrorist,CounterTerrorist,24,3,False,,Chest,CZ,Pistol,100,Team 2,CounterTerrorist,76561198155526308,13,76561197964076603,13,438.9402,-1070.861,235.94799999999998,-1038.555,FORCE_BUY,28750,16850,13.0
724,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,166278,2598.54,Team 1,Team 2,Terrorist,CounterTerrorist,24,3,False,,Chest,CZ,Pistol,100,Team 2,CounterTerrorist,76561198155526308,13,76561197964076603,13,438.1219,-1074.5910000000001,235.6229,-1038.677,FORCE_BUY,28750,16850,13.0
725,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,166282,2598.603,Team 2,Team 1,CounterTerrorist,Terrorist,23,4,False,,RightArm,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197964076603,13,76561198155526308,13,235.9698,-1035.563,436.6248,-1081.218,FORCE_BUY,28750,16850,13.0
726,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,166284,2598.634,Team 1,Team 2,Terrorist,CounterTerrorist,24,3,False,,Chest,CZ,Pistol,100,Team 2,CounterTerrorist,76561198155526308,13,76561197964076603,13,436.3481,-1082.507,236.1903,-1033.789,FORCE_BUY,28750,16850,13.0
727,003228787322417840434_0680980714.dem,de_nuke,09/28/2017 8:59:05 PM,26,166288,2598.697,Team 2,Team 1,CounterTerrorist,Terrorist,23,4,False,,RightArm,M4A1,Rifle,300,Team 2,CounterTerrorist,76561197964076603,13,76561198155526308,13,236.2481,-1032.868,436.0784,-1081.063,FORCE_BUY,28750,16850,13.0
